Date;Open;High;Low;Close;Adj Close;Volume
2017-02-03;40.56999969482422;40.56999969482422;40.56999969482422;40.56999969482422;26.417158126831055;0
2017-02-06;40.56999969482422;40.56999969482422;40.56999969482422;40.56999969482422;26.417158126831055;0
2017-02-07;40.56999969482422;40.56999969482422;40.56999969482422;40.56999969482422;26.417158126831055;0
2017-02-08;40.5;40.5;40.5;40.5;26.37157440185547;100
2017-02-09;40.5;40.5;40.5;40.5;26.37157440185547;0
2017-02-10;40.18000030517578;40.5;40.18000030517578;40.5;26.37157440185547;200
2017-02-13;40.189998626708984;40.189998626708984;40.189998626708984;40.189998626708984;26.169719696044922;200
2017-02-14;40.189998626708984;40.189998626708984;40.189998626708984;40.189998626708984;26.169719696044922;0
2017-02-15;39.619998931884766;39.619998931884766;39.619998931884766;39.619998931884766;25.798564910888672;200
2017-02-16;39.709999084472656;39.709999084472656;39.709999084472656;39.709999084472656;25.8571720123291;100
2017-02-17;37.869998931884766;37.869998931884766;37.84000015258789;37.84000015258789;24.639514923095703;200
2017-02-21;37.75;37.900001525878906;37.58000183105469;37.58000183105469;24.4702205657959;1900
2017-02-22;37.58000183105469;37.849998474121094;37.58000183105469;37.849998474121094;24.64603042602539;500
2017-02-23;37.619998931884766;37.849998474121094;37.54999923706055;37.54999923706055;24.45068359375;3700
2017-02-24;37.369998931884766;37.369998931884766;37.02000045776367;37.02000045776367;24.105573654174805;300
2017-02-27;36.95000076293945;36.95000076293945;36.400001525878906;36.630001068115234;23.851627349853516;400
2017-02-28;36.0;36.0;35.02000045776367;35.02000045776367;22.803274154663086;700
2017-03-01;35.02000045776367;35.02000045776367;35.02000045776367;35.02000045776367;22.803274154663086;0
2017-03-02;35.02000045776367;35.02000045776367;35.02000045776367;35.02000045776367;22.803274154663086;0
2017-03-03;36.63999938964844;36.63999938964844;36.63999938964844;36.63999938964844;23.858139038085938;600
2017-03-06;36.63999938964844;36.63999938964844;36.63999938964844;36.63999938964844;23.858139038085938;0
2017-03-07;36.63999938964844;36.63999938964844;36.63999938964844;36.63999938964844;23.858139038085938;0
2017-03-08;35.310001373291016;35.310001373291016;35.310001373291016;35.310001373291016;22.992111206054688;500
2017-03-09;35.0;35.0;34.33000183105469;34.33000183105469;22.353984832763672;1800
2017-03-10;34.33000183105469;34.33000183105469;34.33000183105469;34.33000183105469;22.353984832763672;0
2017-03-13;34.33000183105469;34.33000183105469;34.33000183105469;34.33000183105469;22.353984832763672;0
2017-03-14;36.36000061035156;36.36000061035156;36.36000061035156;36.36000061035156;23.675817489624023;300
2017-03-15;36.7599983215332;36.810001373291016;36.7599983215332;36.810001373291016;23.968833923339844;4900
2017-03-16;36.810001373291016;36.810001373291016;36.810001373291016;36.810001373291016;23.968833923339844;0
2017-03-17;38.400001525878906;38.400001525878906;38.400001525878906;38.400001525878906;25.004165649414062;500
2017-03-20;38.400001525878906;38.400001525878906;38.400001525878906;38.400001525878906;25.004165649414062;0
2017-03-21;37.709999084472656;37.900001525878906;37.709999084472656;37.900001525878906;24.6785888671875;2700
2017-03-22;37.0099983215332;37.0099983215332;37.0099983215332;37.0099983215332;24.099063873291016;100
2017-03-23;37.84000015258789;37.84000015258789;37.65999984741211;37.65999984741211;24.52231216430664;500
2017-03-24;37.65999984741211;37.65999984741211;37.65999984741211;37.65999984741211;24.52231216430664;0
2017-03-27;37.65999984741211;37.65999984741211;37.65999984741211;37.65999984741211;24.52231216430664;0
2017-03-28;36.599998474121094;36.599998474121094;36.599998474121094;36.599998474121094;23.83209228515625;100
2017-03-29;36.900001525878906;37.0;36.900001525878906;37.0;24.09255027770996;1200
2017-03-30;38.0;38.0;38.0;38.0;24.74370765686035;600
2017-03-31;37.4900016784668;37.4900016784668;37.4900016784668;37.4900016784668;24.411619186401367;400
2017-04-03;37.65999984741211;37.65999984741211;37.65999984741211;37.65999984741211;24.52231216430664;300
2017-04-04;37.540000915527344;37.540000915527344;37.540000915527344;37.540000915527344;24.444175720214844;200
2017-04-05;39.0;39.0;39.0;39.0;25.394851684570312;200
2017-04-06;38.95000076293945;39.09000015258789;38.380001068115234;39.09000015258789;25.453454971313477;1000
2017-04-07;39.09000015258789;39.09000015258789;39.09000015258789;39.09000015258789;25.453454971313477;0
2017-04-10;35.4900016784668;35.4900016784668;35.4900016784668;35.4900016784668;23.10931396484375;300
2017-04-11;35.880001068115234;35.880001068115234;35.880001068115234;35.880001068115234;23.363269805908203;300
2017-04-12;35.119998931884766;35.119998931884766;35.119998931884766;35.119998931884766;22.868391036987305;200
2017-04-13;35.119998931884766;35.119998931884766;35.119998931884766;35.119998931884766;22.868391036987305;0
2017-04-17;35.20000076293945;35.20000076293945;35.20000076293945;35.20000076293945;22.92048454284668;100
2017-04-18;35.20000076293945;35.20000076293945;35.20000076293945;35.20000076293945;22.92048454284668;0
2017-04-19;35.20000076293945;35.20000076293945;35.20000076293945;35.20000076293945;22.92048454284668;0
2017-04-20;35.20000076293945;35.20000076293945;35.20000076293945;35.20000076293945;22.92048454284668;0
2017-04-21;34.33000183105469;34.33000183105469;34.06999969482422;34.06999969482422;22.184682846069336;800
2017-04-24;34.06999969482422;34.06999969482422;34.06999969482422;34.06999969482422;22.184682846069336;0
2017-04-25;35.779998779296875;35.779998779296875;35.779998779296875;35.779998779296875;23.29814910888672;100
2017-04-26;34.93000030517578;35.83000183105469;34.93000030517578;35.83000183105469;23.33070945739746;2900
2017-04-27;37.029998779296875;38.040000915527344;37.029998779296875;37.529998779296875;24.437665939331055;8800
2017-04-28;39.27000045776367;39.36000061035156;39.27000045776367;39.36000061035156;25.629262924194336;3100
2017-05-01;39.36000061035156;39.36000061035156;39.36000061035156;39.36000061035156;25.629262924194336;0
2017-05-02;39.40999984741211;39.40999984741211;39.40999984741211;39.40999984741211;25.66182518005371;100
2017-05-03;38.779998779296875;38.779998779296875;38.779998779296875;38.779998779296875;25.25160026550293;100
2017-05-04;38.779998779296875;38.779998779296875;38.779998779296875;38.779998779296875;25.25160026550293;0
2017-05-05;38.779998779296875;38.779998779296875;38.779998779296875;38.779998779296875;25.25160026550293;0
2017-05-08;38.779998779296875;38.779998779296875;38.779998779296875;38.779998779296875;25.25160026550293;0
2017-05-09;38.779998779296875;38.779998779296875;38.779998779296875;38.779998779296875;25.25160026550293;0
2017-05-10;38.779998779296875;38.779998779296875;38.779998779296875;38.779998779296875;25.25160026550293;0
2017-05-11;38.779998779296875;38.779998779296875;38.779998779296875;38.779998779296875;25.25160026550293;0
2017-05-12;38.58000183105469;38.58000183105469;38.2599983215332;38.27000045776367;24.919513702392578;6600
2017-05-15;40.0;40.099998474121094;40.0;40.099998474121094;26.111114501953125;11000
2017-05-16;40.45000076293945;40.849998474121094;40.45000076293945;40.849998474121094;26.5994815826416;1900
2017-05-17;40.97999954223633;41.599998474121094;40.86000061035156;41.599998474121094;27.087844848632812;75100
2017-05-18;40.5;41.290000915527344;40.5;41.290000915527344;26.885986328125;70000
2017-05-19;42.40999984741211;42.40999984741211;42.40999984741211;42.40999984741211;27.61527442932129;600
2017-05-22;41.16999816894531;41.16999816894531;41.16999816894531;41.16999816894531;26.80784797668457;8500
2017-05-23;41.16999816894531;41.16999816894531;41.16999816894531;41.16999816894531;26.80784797668457;2100
2017-05-24;41.619998931884766;42.560001373291016;41.5;42.560001373291016;27.71295166015625;1200
2017-05-25;41.900001525878906;41.900001525878906;41.70000076293945;41.70000076293945;27.152957916259766;1800
2017-05-26;39.970001220703125;40.900001525878906;39.970001220703125;40.900001525878906;26.63204002380371;3500
2017-05-30;40.900001525878906;40.900001525878906;40.900001525878906;40.900001525878906;26.63204002380371;0
2017-05-31;42.060001373291016;42.060001373291016;40.560001373291016;40.560001373291016;26.410654067993164;1200
2017-06-01;40.0;40.0;40.0;40.0;26.046005249023438;900
2017-06-02;40.040000915527344;40.25;40.040000915527344;40.25;26.20879364013672;1500
2017-06-05;40.43000030517578;40.43000030517578;39.40999984741211;39.40999984741211;25.66182518005371;4700
2017-06-06;39.40999984741211;39.40999984741211;39.40999984741211;39.40999984741211;25.66182518005371;0
2017-06-07;39.40999984741211;39.40999984741211;39.40999984741211;39.40999984741211;25.66182518005371;0
2017-06-08;37.77000045776367;37.83000183105469;37.77000045776367;37.83000183105469;24.633010864257812;600
2017-06-09;37.689998626708984;37.689998626708984;37.63999938964844;37.63999938964844;24.509292602539062;1400
2017-06-12;38.56999969482422;38.599998474121094;38.56999969482422;38.599998474121094;25.13439178466797;900
2017-06-13;38.599998474121094;38.599998474121094;38.599998474121094;38.599998474121094;25.13439178466797;0
2017-06-14;37.86000061035156;37.900001525878906;37.5;37.5;24.41813087463379;3100
2017-06-15;36.52000045776367;36.52000045776367;36.52000045776367;36.52000045776367;23.78000259399414;700
2017-06-16;36.52000045776367;36.52000045776367;36.52000045776367;36.52000045776367;23.78000259399414;1000
2017-06-19;37.20000076293945;37.20000076293945;37.20000076293945;37.20000076293945;24.222789764404297;800
2017-06-20;37.20000076293945;37.20000076293945;37.20000076293945;37.20000076293945;24.222789764404297;0
2017-06-21;36.66999816894531;36.79999923706055;36.66999816894531;36.7599983215332;23.9362735748291;2400
2017-06-22;36.7599983215332;36.7599983215332;36.7599983215332;36.7599983215332;23.9362735748291;0
2017-06-23;37.25;37.25;37.25;37.25;24.255338668823242;2500
2017-06-26;36.40999984741211;37.88999938964844;36.40999984741211;37.88999938964844;24.672077178955078;1400
2017-06-27;38.310001373291016;38.380001068115234;38.310001373291016;38.380001068115234;24.991140365600586;900
2017-06-28;38.54999923706055;38.54999923706055;38.54999923706055;38.54999923706055;25.101835250854492;600
2017-06-29;38.599998474121094;38.599998474121094;38.599998474121094;38.599998474121094;25.13439178466797;800
2017-06-30;37.119998931884766;37.72999954223633;37.119998931884766;37.72999954223633;24.56789207458496;24100
2017-07-03;37.72999954223633;37.72999954223633;37.72999954223633;37.72999954223633;24.56789207458496;0
2017-07-05;37.119998931884766;38.20000076293945;37.119998931884766;38.029998779296875;24.763240814208984;4900
2017-07-06;37.11000061035156;37.11000061035156;36.029998779296875;37.04999923706055;25.714067459106445;1500
2017-07-07;36.65999984741211;36.810001373291016;36.65999984741211;36.810001373291016;25.54749870300293;900
2017-07-10;36.810001373291016;36.810001373291016;36.810001373291016;36.810001373291016;25.54749870300293;0
2017-07-11;35.40999984741211;36.0;35.40999984741211;36.0;24.985332489013672;900
2017-07-12;36.0;36.0;36.0;36.0;24.985332489013672;0
2017-07-13;36.0;36.0;36.0;36.0;24.985332489013672;0
2017-07-14;36.0;36.0;36.0;36.0;24.985332489013672;0
2017-07-17;37.529998779296875;37.529998779296875;37.2400016784668;37.2400016784668;25.84593963623047;1000
2017-07-18;38.0099983215332;38.0099983215332;37.810001373291016;37.810001373291016;26.24153709411621;700
2017-07-19;39.15999984741211;39.15999984741211;39.15999984741211;39.15999984741211;27.17848777770996;1100
2017-07-20;39.54999923706055;39.54999923706055;39.54999923706055;39.54999923706055;27.44916343688965;600
2017-07-21;39.650001525878906;39.650001525878906;39.63999938964844;39.63999938964844;27.51162338256836;1400
2017-07-24;38.90999984741211;38.90999984741211;38.90999984741211;38.90999984741211;27.004980087280273;1000
2017-07-25;38.380001068115234;38.380001068115234;37.9900016784668;38.0;26.3734073638916;2600
2017-07-26;38.0;38.0;38.0;38.0;26.3734073638916;0
2017-07-27;38.0;38.0;38.0;38.0;26.3734073638916;1000
2017-07-28;38.689998626708984;38.689998626708984;38.689998626708984;38.689998626708984;26.85228729248047;500
2017-07-31;38.689998626708984;38.689998626708984;38.689998626708984;38.689998626708984;26.85228729248047;0
2017-08-01;38.689998626708984;38.689998626708984;38.689998626708984;38.689998626708984;26.85228729248047;0
2017-08-02;38.689998626708984;38.689998626708984;38.689998626708984;38.689998626708984;26.85228729248047;0
2017-08-03;39.459999084472656;39.459999084472656;39.459999084472656;39.459999084472656;27.386701583862305;800
2017-08-04;38.0;38.15999984741211;38.0;38.15999984741211;26.484451293945312;1200
2017-08-07;38.25;39.13999938964844;38.25;39.13999938964844;27.16460609436035;1000
2017-08-08;40.2599983215332;40.2599983215332;40.2599983215332;40.2599983215332;27.94192886352539;1100
2017-08-09;40.2599983215332;40.2599983215332;40.2599983215332;40.2599983215332;27.94192886352539;0
2017-08-10;40.2599983215332;40.2599983215332;40.2599983215332;40.2599983215332;27.94192886352539;0
2017-08-11;37.5;37.5;37.5;37.5;26.02638816833496;700
2017-08-14;38.5099983215332;38.5099983215332;38.5099983215332;38.5099983215332;26.72736358642578;700
2017-08-15;38.0099983215332;38.310001373291016;38.0099983215332;38.310001373291016;26.58855438232422;1100
2017-08-16;38.91999816894531;38.91999816894531;38.91999816894531;38.91999816894531;27.011913299560547;1200
2017-08-17;38.91999816894531;38.91999816894531;38.91999816894531;38.91999816894531;27.011913299560547;0
2017-08-18;38.4900016784668;38.4900016784668;38.4900016784668;38.4900016784668;26.713489532470703;800
2017-08-21;38.63999938964844;38.63999938964844;38.63999938964844;38.63999938964844;26.81758689880371;800
2017-08-22;38.63999938964844;38.63999938964844;38.63999938964844;38.63999938964844;26.81758689880371;1000
2017-08-23;39.310001373291016;39.310001373291016;39.310001373291016;39.310001373291016;27.282594680786133;500
2017-08-24;39.209999084472656;39.209999084472656;39.209999084472656;39.209999084472656;27.21318817138672;700
2017-08-25;39.209999084472656;39.209999084472656;39.209999084472656;39.209999084472656;27.21318817138672;0
2017-08-28;39.209999084472656;39.209999084472656;39.209999084472656;39.209999084472656;27.21318817138672;1100
2017-08-29;39.209999084472656;39.209999084472656;39.209999084472656;39.209999084472656;27.21318817138672;3400
2017-08-30;39.209999084472656;39.209999084472656;39.209999084472656;39.209999084472656;27.21318817138672;0
2017-08-31;39.209999084472656;39.209999084472656;39.209999084472656;39.209999084472656;27.21318817138672;0
2017-09-01;40.58000183105469;40.58000183105469;40.380001068115234;40.380001068115234;28.025211334228516;800
2017-09-05;40.47999954223633;40.47999954223633;40.47999954223633;40.47999954223633;28.094614028930664;1400
2017-09-06;40.47999954223633;40.47999954223633;40.47999954223633;40.47999954223633;28.094614028930664;600
